21.6794	234335	21.7016	244081	21.865	297410	21.5107	187912	21.6515	286630	21.732	212280	21.8679	199320	21.8797	241531	21.6713	272854	21.5402	247365	21.4492	231573	21.9209	167340	21.8079	254684	21.7112	259566	21.6879	225844	21.8381	278703	21.7381	245472	21.9003	225543	21.5472	258639	21.7276	259135	21.7403	223804	21.8316	247191	21.5572	246235	21.8735	236794	21.758	261494
21.6794	234335	21.7016	244081	21.8212	220922	21.5107	187912	21.6515	286630	21.732	212280	21.8679	199320	21.8797	241531	21.7581	213979	21.5402	247365	21.8331	195392	21.9209	167340	21.6838	241609	21.7112	259566	21.6879	225844	21.8381	278703	21.7538	218446	21.9003	225543	21.5886	245222	21.7276	259135	21.7403	223804	21.8316	247191	21.6968	179373	21.7794	228307	21.9456	245531
21.6794	234335	21.5586	174541	21.8212	220922	21.5107	187912	21.6991	254965	21.732	212280	21.8679	199320	21.8797	241531	21.7581	213979	21.7416	246538	21.5362	183897	21.9209	167340	21.6838	241609	21.7112	259566	21.5062	216013	21.7279	233616	21.7538	218446	21.9003	225543	21.5886	245222	21.7276	259135	21.5794	216860	21.6532	226703	21.6968	179373	21.6947	220256	21.9456	245531
21.897	217497	21.5586	174541	21.8212	220922	21.5107	187912	21.6991	254965	21.732	212280	21.8679	199320	21.6823	237095	21.7581	213979	21.7416	246538	21.5362	183897	21.9209	167340	21.698	239873	21.7112	259566	21.5737	182381	21.6372	231839	21.7538	218446	21.9003	225543	21.7095	198974	21.8024	248809	21.6595	206645	21.6532	226703	21.6968	179373	21.6947	220256	21.9456	245531
21.897	217497	21.5586	174541	21.8212	220922	21.5107	187912	21.7678	225837	21.785	164261	21.8679	199320	21.6823	237095	21.7581	213979	21.7034	219700	21.5362	183897	21.9209	167340	21.698	239873	21.6883	206315	21.5737	182381	21.6372	231839	21.7538	218446	21.9003	225543	21.7095	198974	21.8024	248809	21.6595	206645	21.6532	226703	21.6968	179373	21.6947	220256	21.7284	242262
21.897	217497	21.5586	174541	21.8212	220922	21.5107	187912	21.7678	225837	21.785	164261	21.8679	199320	21.6823	237095	21.7581	213979	21.5827	186425	21.5362	183897	21.9209	167340	21.698	239873	21.6781	206198	21.5737	182381	21.8199	223625	21.6707	212808	21.5654	218353	21.7095	198974	21.8024	248809	21.6595	206645	21.6532	226703	21.6968	179373	21.6385	157736	21.7284	242262
21.897	217497	21.5586	174541	21.8212	220922	21.5107	187912	21.6114	186588	21.785	164261	21.8679	199320	21.5162	236606	21.7581	213979	21.5827	186425	21.5362	183897	21.9209	167340	21.4929	201767	21.9368	190728	21.5737	182381	21.8199	223625	21.7412	182820	21.5654	218353	21.7784	193873	21.9649	216027	21.6595	206645	21.6532	226703	21.6968	179373	21.6385	157736	21.7542	229896
21.897	217497	21.5586	174541	21.7928	217791	21.6263	186655	21.6114	186588	21.785	164261	21.8679	199320	21.8299	217342	21.7581	213979	21.5827	186425	21.5362	183897	21.9209	167340	21.4929	201767	21.9368	190728	21.5737	182381	21.653	207225	21.7021	181046	21.864	186235	21.7784	193873	21.7198	203132	21.7201	193346	21.6532	226703	21.6968	179373	21.6385	157736	21.7542	229896
21.897	217497	21.5586	174541	21.7928	217791	21.6263	186655	21.6114	186588	21.785	164261	21.8679	199320	21.8299	217342	21.7581	213979	21.5827	186425	21.5362	183897	21.9209	167340	21.4929	201767	21.9368	190728	21.5248	173734	21.653	207225	21.7021	181046	21.864	186235	21.7312	154120	21.7198	203132	21.7201	193346	21.6532	226703	21.5373	177292	21.6385	157736	21.939	225659
21.897	217497	21.5586	174541	21.7928	217791	21.6263	186655	21.6114	186588	21.785	164261	21.8679	199320	21.6613	180569	21.8204	163155	21.8229	172761	21.5362	183897	21.9209	167340	21.9083	193151	21.9368	190728	21.5248	173734	21.75	169349	21.7021	181046	21.864	186235	21.7312	154120	21.7198	203132	21.6975	191832	21.6532	226703	21.8083	175880	21.6385	157736	21.7492	222698
21.7132	189333	21.5586	174541	21.8845	197057	21.6263	186655	21.6114	186588	21.785	164261	21.795	144009	21.7455	149596	21.8204	163155	21.8229	172761	21.802	169266	21.9209	167340	21.9083	193151	21.9368	190728	21.8498	170838	21.75	169349	21.7021	181046	21.864	186235	21.7312	154120	21.7198	203132	21.5654	157800	21.9827	209781	21.8367	175021	21.6385	157736	21.8976	217988
21.7132	189333	21.5586	174541	21.8845	197057	21.6263	186655	21.6114	186588	21.785	164261	21.795	144009	21.7455	149596	21.8204	163155	21.8229	172761	21.802	169266	21.9209	167340	21.9083	193151	21.7104	189657	21.8498	170838	21.75	169349	21.9888	117723	21.864	186235	21.7312	154120	21.6194	172205	21.5654	157800	21.8216	177366	21.6553	169639	21.6385	157736	21.8976	217988
21.7111	185052	21.5586	174541	21.7186	157901	21.75	185794	21.6114	186588	21.785	164261	21.795	144009	21.7455	149596	21.8204	163155	21.8229	172761	21.7183	133283	21.9209	167340	21.567	189890	21.6004	179289	21.8498	170838	21.5775	130545	21.9888	117723	21.6583	170707	21.7312	154120	21.6194	172205	21.5654	157800	21.8707	151945	21.6553	169639	21.6385	157736	21.2866	170992
21.7111	185052	21.5586	174541	21.7186	157901	21.75	185794	21.6114	186588	21.5426	145676	21.7258	143809	21.7455	149596	21.8204	163155	21.8325	147170	21.7183	133283	21.7046	162219	21.567	189890	21.6004	179289	21.8498	170838	21.5775	130545	21.9888	117723	21.6583	170707	21.7312	154120	21.6194	172205	21.5654	157800	21.8707	151945	21.9402	152839	21.6385	157736	21.2866	170992
21.3815	178847	21.5586	174541	21.5984	134554	21.75	185794	21.5375	182379	21.5426	145676	21.7007	140681	21.7455	149596	21.6496	118064	21.8325	147170	21.776	93572.4	21.7046	162219	21.7328	162479	21.8401	167046	21.8498	170838	21.5775	130545	21.9888	117723	21.6583	170707	21.9752	140066	21.6194	172205	21.5654	157800	21.8707	151945	21.9402	152839	21.6385	157736	21.2866	170992
21.3815	178847	21.756	158549	21.5984	134554	21.7376	183774	21.5375	182379	21.5426	145676	21.7007	140681	21.7455	149596	21.6496	118064	21.8325	147170	21.776	93572.4	21.6757	114955	21.7328	162479	21.779	156524	21.684	135155	21.5775	130545	21.9888	117723	21.6583	170707	21.9752	140066	21.6194	172205	21.5654	157800	21.8707	151945	21.9402	152839	21.6385	157736	21.8909	157524
21.3815	178847	21.8178	149062	21.5984	134554	21.651	178736	21.5375	182379	21.5426	145676	21.7007	140681	21.7455	149596	21.6496	118064	21.8325	147170	21.776	93572.4	21.6757	114955	21.7328	162479	21.779	156524	21.684	135155	21.5775	130545	21.9888	117723	21.6583	170707	21.9752	140066	21.6194	172205	21.5654	157800	21.8707	151945	21.9402	152839	21.6385	157736	21.8909	157524
21.3815	178847	21.8178	149062	21.5984	134554	21.6575	173746	21.5375	182379	21.5426	145676	21.7007	140681	21.7455	149596	21.6496	118064	21.8325	147170	21.776	93572.4	21.6757	114955	21.7328	162479	21.779	156524	21.684	135155	21.5775	130545	21.9888	117723	21.8374	141694	21.9752	140066	21.743	170916	21.5654	157800	21.8707	151945	21.6257	136405	21.6385	157736	21.8909	157524
21.3815	178847	21.8178	149062	21.5984	134554	21.9251	143622	21.7795	129574	21.5426	145676	21.7007	140681	21.7455	149596	21.6496	118064	21.8325	147170	21.776	93572.4	21.6757	114955	21.9374	132701	21.4577	151377	21.684	135155	21.5775	130545	21.9888	117723	21.8374	141694	21.786	130172	21.743	170916	21.7987	139560	21.8707	151945	21.6257	136405	21.6385	157736	21.8909	157524
21.811	176032	21.8178	149062	21.5984	134554	21.9251	143622	21.7795	129574	21.5426	145676	21.6903	125108	21.8077	122852	21.6496	118064	21.8325	147170	21.776	93572.4	21.6757	114955	21.9374	132701	21.7947	133158	21.684	135155	21.5775	130545	21.9888	117723	21.8374	141694	21.786	130172	21.743	170916	21.7987	139560	21.8707	151945	21.6257	136405	21.8545	143863	21.8909	157524
21.811	176032	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.5426	145676	21.6903	125108	21.8077	122852	21.763	116903	21.8325	147170	21.776	93572.4	21.6757	114955	21.9374	132701	21.7378	124954	21.684	135155	21.6693	109114	21.9888	117723	21.5481	141140	21.4498	127916	21.743	170916	21.7987	139560	21.8707	151945	21.6257	136405	21.6077	133961	21.8909	157524
21.7735	169865	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.9236	118879	21.6903	125108	21.8077	122852	21.763	116903	21.4758	126043	21.776	93572.4	21.6757	114955	21.9374	132701	21.7378	124954	21.684	135155	21.6693	109114	21.9888	117723	21.8265	121987	21.5978	106457	21.6744	155932	21.7987	139560	21.643	138598	21.6257	136405	21.6077	133961	21.8909	157524
21.7735	169865	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.9236	118879	21.6903	125108	21.8077	122852	21.6884	109233	21.4758	126043	21.776	93572.4	21.6757	114955	21.6902	115830	21.7378	124954	21.684	135155	21.6693	109114	21.9888	117723	21.8265	121987	21.5978	106457	21.6744	155932	21.7987	139560	21.643	138598	21.6257	136405	21.3867	120065	21.8909	157524
21.7735	169865	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.9236	118879	21.6903	125108	21.8077	122852	21.6884	109233	21.4758	126043	21.776	93572.4	21.6757	114955	21.6902	115830	21.7378	124954	21.6954	134246	21.6693	109114	21.9888	117723	21.8265	121987	21.5978	106457	21.7436	151812	21.7987	139560	21.643	138598	21.6257	136405	21.7023	115307	21.5849	143543
21.862	156370	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.9236	118879	21.6903	125108	21.8077	122852	21.6884	109233	21.593	125442	21.776	93572.4	21.6757	114955	21.6902	115830	21.7378	124954	21.6954	134246	21.6693	109114	21.6182	113020	21.8265	121987	21.5978	106457	21.619	117654	21.7987	139560	21.9279	121526	21.6257	136405	21.7023	115307	21.5849	143543
21.8364	119275	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.9236	118879	21.6903	125108	21.8077	122852	21.6884	109233	21.593	125442	21.776	93572.4	21.6757	114955	21.6902	115830	21.7378	124954	21.6954	134246	21.6693	109114	21.6182	113020	21.8265	121987	21.5978	106457	21.619	117654	21.7987	139560	21.9279	121526	21.6257	136405	21.7023	115307	21.5868	110854
21.8364	119275	21.8178	149062	21.7847	130025	21.5739	130757	21.7795	129574	21.8836	115005	21.5841	114251	21.8077	122852	21.6884	109233	21.8439	110401	21.776	93572.4	21.6757	114955	21.6902	115830	21.7378	124954	21.6954	134246	21.6693	109114	21.6182	113020	21.8265	121987	21.5978	106457	21.619	117654	21.9592	133153	21.9279	121526	21.6257	136405	21.7102	109655	21.5868	110854
21.8364	119275	21.8178	149062	21.866	116062	21.5739	130757	21.6258	119558	21.8836	115005	21.5841	114251	21.8077	122852	21.7207	107882	21.8439	110401	21.776	93572.4	21.6757	114955	21.6902	115830	21.7378	124954	21.7504	107811	21.6693	109114	21.6182	113020	21.8265	121987	21.5978	106457	21.619	117654	21.4494	106422	21.9279	121526	21.6257	136405	21.7344	106877	21.5868	110854
21.8364	119275	21.6446	145502	21.866	116062	21.5739	130757	21.6258	119558	21.8836	115005	21.8709	99370.9	21.8077	122852	21.7207	107882	21.5435	105611	21.776	93572.4	21.596	113377	21.6902	115830	21.7378	124954	21.7504	107811	21.6693	109114	21.6182	113020	21.8265	121987	21.508	105653	21.619	117654	21.4494	106422	21.9279	121526	21.712	106860	21.7344	106877	21.5868	110854
21.8364	119275	21.5104	143734	21.2997	105878	21.5739	130757	21.6258	119558	21.6538	99437.8	21.8709	99370.9	21.8077	122852	21.7207	107882	21.5435	105611	21.776	93572.4	21.8116	111879	21.6902	115830	21.7378	124954	21.7504	107811	21.6693	109114	21.6182	113020	21.6344	121010	21.9339	75044	21.6466	108466	21.4494	106422	21.9279	121526	21.712	106860	21.7344	106877	21.5868	110854
21.8364	119275	21.6689	128859	21.2997	105878	21.7455	114925	21.6258	119558	21.6538	99437.8	21.8709	99370.9	21.8077	122852	21.7207	107882	21.5435	105611	21.776	93572.4	21.8116	111879	21.6902	115830	21.8203	101432	21.8934	80695.8	21.6693	109114	21.738	106614	21.6344	121010	21.9339	75044	21.6466	108466	21.8404	105883	21.7975	108543	21.712	106860	21.7344	106877	21.5868	110854
21.8364	119275	21.6689	128859	21.2997	105878	21.7455	114925	21.6258	119558	21.6538	99437.8	21.8709	99370.9	21.3999	87604	21.7207	107882	21.5435	105611	21.776	93572.4	21.8116	111879	21.6902	115830	21.8203	101432	21.8934	80695.8	21.6693	109114	21.738	106614	21.5678	116545	21.9339	75044	21.6466	108466	21.8601	94135.4	21.7975	108543	21.712	106860	21.8094	105856	21.5868	110854
21.8364	119275	21.6715	124384	21.2997	105878	21.7455	114925	21.6258	119558	21.6701	89575.2	21.7081	97336.9	21.3999	87604	21.7207	107882	21.5435	105611	21.7691	77234.8	21.8116	111879	21.6902	115830	21.8203	101432	21.8934	80695.8	21.6452	102975	21.738	106614	21.5678	116545	21.9339	75044	21.6466	108466	21.8601	94135.4	21.7975	108543	21.712	106860	21.7895	89662.7	21.5868	110854
21.8364	119275	21.7717	124142	21.686	82674.5	21.6175	95454.1	21.6258	119558	21.6701	89575.2	21.7081	97336.9	21.3999	87604	21.7207	107882	21.7827	104385	21.7691	77234.8	21.8116	111879	21.5591	114219	21.6324	86113.6	21.8934	80695.8	21.7694	102285	21.738	106614	21.5678	116545	21.4785	71667.8	21.8673	102666	21.8601	94135.4	21.7975	108543	21.712	106860	21.7895	89662.7	21.5868	110854
21.7047	99494.9	21.8019	84964.9	21.686	82674.5	21.6175	95454.1	21.6258	119558	21.6701	89575.2	21.7081	97336.9	21.8102	78618.6	21.502	104344	21.7827	104385	21.7691	77234.8	21.9036	102229	22.0074	111617	21.6324	86113.6	21.8934	80695.8	21.7694	102285	21.738	106614	21.5678	116545	21.4785	71667.8	21.5747	86672.2	21.8601	94135.4	21.7975	108543	21.5856	96750.9	21.6762	82860.8	21.5868	110854
21.7047	99494.9	21.8019	84964.9	21.686	82674.5	21.6175	95454.1	21.6387	100283	21.6701	89575.2	21.7081	97336.9	21.8102	78618.6	21.502	104344	21.8115	102166	21.7691	77234.8	21.6933	94878.1	21.6848	99641.5	21.6324	86113.6	21.8934	80695.8	21.7694	102285	21.7862	103499	21.8261	107036	21.4785	71667.8	21.5747	86672.2	21.8601	94135.4	21.7975	108543	21.6115	91654.3	21.6762	82860.8	21.5868	110854
21.6703	88779.1	21.8019	84964.9	21.686	82674.5	21.6175	95454.1	21.6387	100283	21.6701	89575.2	21.7081	97336.9	21.8102	78618.6	21.502	104344	21.5306	95482.5	21.4464	73069.5	21.6933	94878.1	21.6848	99641.5	21.6324	86113.6	21.4614	68260.7	21.4266	75173.9	21.7862	103499	21.6874	89779.5	21.4785	71667.8	21.5747	86672.2	21.4786	93111	21.7975	108543	21.682	90079.1	21.6762	82860.8	21.6369	104711
21.6703	88779.1	21.8019	84964.9	21.686	82674.5	21.6175	95454.1	21.5571	67674.5	21.6701	89575.2	21.6118	83457.3	21.8102	78618.6	21.502	104344	21.5306	95482.5	21.4464	73069.5	21.6502	76075.6	21.7259	98310.3	21.8489	80703.8	21.4614	68260.7	21.4266	75173.9	21.7862	103499	21.6874	89779.5	21.4785	71667.8	21.5747	86672.2	21.4786	93111	21.7975	108543	21.682	90079.1	21.6762	82860.8	21.6369	104711
21.8432	83656.1	21.8019	84964.9	21.686	82674.5	21.6175	95454.1	21.5571	67674.5	21.6701	89575.2	21.8015	82456.9	21.8102	78618.6	21.502	104344	21.5306	95482.5	21.4464	73069.5	21.6502	76075.6	21.6451	75746.5	21.8489	80703.8	21.4614	68260.7	21.4266	75173.9	21.7862	103499	21.6874	89779.5	21.4785	71667.8	21.5747	86672.2	21.4786	93111	21.7975	108543	21.682	90079.1	21.873	74092.2	21.6369	104711
21.6398	75595.6	21.8019	84964.9	21.686	82674.5	21.6175	95454.1	21.5571	67674.5	21.9069	74221.7	21.8015	82456.9	21.8102	78618.6	21.502	104344	21.5306	95482.5	21.4464	73069.5	21.6502	76075.6	21.6451	75746.5	21.8489	80703.8	21.7894	65920.6	21.4266	75173.9	21.7862	103499	21.747	82146.2	21.4785	71667.8	21.5747	86672.2	21.5272	83437.7	21.7975	108543	21.682	90079.1	21.873	74092.2	21.6717	95928.1
21.6398	75595.6	21.847	72153.8	21.686	82674.5	21.6175	95454.1	21.5571	67674.5	21.9069	74221.7	21.7467	78694.1	21.8102	78618.6	21.9538	99395.3	21.6262	69174.2	21.4464	73069.5	21.6502	76075.6	21.6451	75746.5	21.7018	73485.4	21.7894	65920.6	21.4266	75173.9	21.7862	103499	21.8855	68804.9	21.4785	71667.8	21.5747	86672.2	21.8096	73158	21.799	95020.2	21.5544	88721	21.873	74092.2	21.6717	95928.1
21.6398	75595.6	21.847	72153.8	21.7134	75267.3	21.6175	95454.1	21.5571	67674.5	21.9069	74221.7	21.7467	78694.1	21.8102	78618.6	21.8523	96532.3	21.6262	69174.2	21.4464	73069.5	21.6502	76075.6	21.6451	75746.5	21.7018	73485.4	21.7894	65920.6	21.4266	75173.9	21.7862	103499	21.8855	68804.9	21.7252	68445.2	21.5747	86672.2	21.8096	73158	21.799	95020.2	21.6083	75151.5	21.873	74092.2	21.6717	95928.1
21.6398	75595.6	21.7521	71909.3	21.7134	75267.3	21.7131	92442.5	21.5571	67674.5	21.5175	56298.8	21.7958	78218.4	21.8102	78618.6	21.8523	96532.3	21.6262	69174.2	21.7189	66448.7	21.6494	72664.3	21.6451	75746.5	21.781	71691.9	21.7894	65920.6	21.4266	75173.9	21.7862	103499	21.8855	68804.9	21.7252	68445.2	21.6277	76267.4	21.8096	73158	21.799	95020.2	21.6083	75151.5	21.873	74092.2	21.6717	95928.1
21.6398	75595.6	21.7521	71909.3	21.7134	75267.3	21.6537	80255.6	21.5571	67674.5	21.5175	56298.8	21.7958	78218.4	21.7182	76868.7	21.791	89397.9	21.6262	69174.2	21.7189	66448.7	21.6494	72664.3	21.6451	75746.5	21.781	71691.9	21.7894	65920.6	21.4266	75173.9	21.6645	74014.6	21.8855	68804.9	21.7252	68445.2	21.6277	76267.4	21.8096	73158	21.7936	94291.7	21.6083	75151.5	21.873	74092.2	21.6717	95928.1
21.6398	75595.6	21.7521	71909.3	21.7134	75267.3	21.6007	77943.1	21.5571	67674.5	21.5175	56298.8	21.7958	78218.4	21.7182	76868.7	21.6095	84996.1	21.6262	69174.2	21.7189	66448.7	21.5269	67744.4	21.6451	75746.5	21.781	71691.9	21.7894	65920.6	21.4266	75173.9	21.6645	74014.6	21.8855	68804.9	21.7252	68445.2	21.6277	76267.4	21.8096	73158	21.9191	82035.2	21.6083	75151.5	21.7501	66581.9	21.664	82192.9
21.6398	75595.6	21.7521	71909.3	21.7134	75267.3	21.6007	77943.1	21.5571	67674.5	21.5175	56298.8	21.7958	78218.4	21.7182	76868.7	21.6095	84996.1	21.6262	69174.2	21.7189	66448.7	21.5269	67744.4	21.887	58153	21.781	71691.9	21.8043	59136.3	21.4266	75173.9	21.6645	74014.6	21.8855	68804.9	21.7252	68445.2	21.6277	76267.4	21.8096	73158	21.9191	82035.2	21.7304	62183.1	21.7501	66581.9	21.664	82192.9
21.6574	75265.7	21.7521	71909.3	21.7134	75267.3	21.4836	75467.3	21.5571	67674.5	21.5175	56298.8	21.8225	73141	21.8307	61485.8	21.6592	68844.4	21.7052	44934	21.7189	66448.7	21.5269	67744.4	21.887	58153	21.781	71691.9	21.8043	59136.3	21.6923	66352.7	21.6645	74014.6	21.8855	68804.9	21.7252	68445.2	21.6277	76267.4	21.8096	73158	21.9191	82035.2	21.7304	62183.1	21.464	55008.4	21.664	82192.9
21.6574	75265.7	21.7521	71909.3	21.7134	75267.3	21.4836	75467.3	21.5571	67674.5	21.5175	56298.8	21.8225	73141	21.8307	61485.8	21.6592	68844.4	21.7052	44934	21.7189	66448.7	21.5269	67744.4	21.887	58153	21.7156	57723.2	21.8043	59136.3	21.6923	66352.7	21.6645	74014.6	21.8855	68804.9	21.4449	42098.5	21.6277	76267.4	21.7066	71116.3	21.9191	82035.2	21.6317	57477.2	21.464	55008.4	21.664	82192.9
21.6574	75265.7	21.7521	71909.3	21.7134	75267.3	21.4836	75467.3	21.5571	67674.5	21.5175	56298.8	21.8225	73141	21.8307	61485.8	21.6592	68844.4	21.7052	44934	21.6461	64861	21.8663	56748.5	21.887	58153	21.7156	57723.2	21.8043	59136.3	21.6923	66352.7	21.6645	74014.6	21.7512	58303.2	21.4449	42098.5	21.6239	59670.2	21.762	56362.5	21.7723	58675.9	21.6317	57477.2	21.464	55008.4	21.664	82192.9
21.6574	75265.7	21.7521	71909.3	21.7134	75267.3	21.4836	75467.3	21.5571	67674.5	21.5175	56298.8	21.8225	73141	21.8307	61485.8	21.6592	68844.4	21.7052	44934	21.6461	64861	21.8663	56748.5	21.887	58153	21.7156	57723.2	21.8865	52718.5	21.6923	66352.7	21.6254	64771.7	21.7512	58303.2	21.4449	42098.5	21.6239	59670.2	21.762	56362.5	21.7723	58675.9	21.6317	57477.2	21.464	55008.4	21.6148	77480.9
21.6574	75265.7	21.4871	60208.2	21.6731	65670.3	21.9707	70971.1	21.5571	67674.5	21.5175	56298.8	21.8225	73141	21.8307	61485.8	21.4746	40089.4	21.7732	41320.8	21.6461	64861	21.8663	56748.5	21.887	58153	21.7156	57723.2	21.8865	52718.5	21.6923	66352.7	21.6254	64771.7	21.7512	58303.2	21.4449	42098.5	21.6239	59670.2	21.762	56362.5	21.7723	58675.9	21.6317	57477.2	21.464	55008.4	21.6148	77480.9
21.6574	75265.7	21.4871	60208.2	21.6731	65670.3	21.4933	68359	21.5571	67674.5	21.5175	56298.8	21.837	72189.2	21.651	49864.3	21.4746	40089.4	21.7732	41320.8	21.6461	64861	21.5117	55612.6	21.887	58153	21.7106	55207	21.8865	52718.5	21.6923	66352.7	21.6254	64771.7	21.7512	58303.2	21.4449	42098.5	21.6239	59670.2	21.6528	52122.3	21.7723	58675.9	21.6317	57477.2	21.464	55008.4	21.6148	77480.9
21.4862	74118.6	21.4871	60208.2	21.5251	64127.7	21.8026	62120.1	21.5254	53796.4	21.5175	56298.8	21.6821	71520.7	21.651	49864.3	21.4746	40089.4	21.7732	41320.8	21.6461	64861	21.5117	55612.6	21.887	58153	21.7106	55207	21.8865	52718.5	21.6923	66352.7	21.6254	64771.7	21.4793	54788.7	21.4449	42098.5	21.6239	59670.2	21.6528	52122.3	21.7723	58675.9	21.6317	57477.2	21.464	55008.4	21.7953	72832.1
21.4862	74118.6	21.4871	60208.2	21.5251	64127.7	21.8026	62120.1	21.5254	53796.4	21.5175	56298.8	21.589	60099.9	21.651	49864.3	21.4746	40089.4	21.7732	41320.8	21.6461	64861	21.5117	55612.6	21.887	58153	21.7106	55207	21.5928	49571.2	21.7809	50929.4	21.7271	55771.8	21.4793	54788.7	21.4449	42098.5	21.6239	59670.2	21.6528	52122.3	21.7723	58675.9	21.6317	57477.2	21.6216	51075.1	21.7906	68557.7
21.7837	69521.4	21.4871	60208.2	21.8255	59060.2	21.8026	62120.1	21.5254	53796.4	21.5175	56298.8	21.6175	49172.6	21.651	49864.3	21.4746	40089.4	21.7732	41320.8	21.6461	64861	21.6514	53464.7	21.887	58153	21.7106	55207	21.5928	49571.2	21.7809	50929.4	21.7271	55771.8	21.4793	54788.7	21.4449	42098.5	21.6008	58059	21.5418	33776.3	21.7723	58675.9	21.571	51228.2	21.6216	51075.1	21.7906	68557.7
